date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-03-04 10:00:00,0.13,6.3,6.1,12.4,25.0,72.0,15.0,728.3,0.0,54.0,3.3,0.366,23.95,6.1,353.0
2020-03-04 11:00:00,0.16,5.0,4.9,9.9,30.0,83.0,17.0,728.5,0.0,38.0,3.3,0.445,25.32,5.8,350.0
2020-03-04 12:00:00,0.18,3.8,4.4,8.2,35.0,70.0,15.0,728.4,0.0,29.0,2.9,0.53,26.24,5.1,355.0
2020-03-04 13:00:00,0.2,3.8,4.3,8.1,38.0,61.0,9.0,727.9,0.0,23.0,2.8,0.541,27.51,5.0,355.0
2020-03-04 14:00:00,0.22,3.5,4.9,8.5,38.0,69.0,18.0,727.3,0.0,20.0,2.5,0.558,28.18,5.1,355.0
2020-03-04 15:00:00,0.21,3.1,4.2,7.3,40.0,57.0,7.0,726.8,0.0,19.0,2.5,0.537,28.69,4.8,12.0
2020-03-04 16:00:00,0.24,4.1,4.6,8.6,41.0,54.0,11.0,726.6,0.0,17.0,2.6,0.36,29.47,2.2,59.0
2020-03-04 17:00:00,0.28,2.7,6.7,9.4,40.0,42.0,11.0,726.6,0.0,17.0,2.6,0.258,29.88,2.1,135.0
2020-03-04 18:00:00,0.4,4.6,14.4,18.9,34.0,55.0,16.0,727.3,0.0,18.0,7.6,0.15,29.06,3.3,140.0
2020-03-04 19:00:00,0.45,4.5,17.9,22.3,29.0,73.0,8.0,728.2,0.0,18.0,3.1,0.066,26.89,3.4,122.0
2020-03-04 20:00:00,0.71,8.0,27.7,35.5,21.0,60.0,5.0,729.4,0.0,22.0,2.8,0.036,24.76,1.9,150.0
2020-03-04 21:00:00,0.76,11.1,36.4,47.3,16.0,80.0,9.0,730.6,0.0,24.0,3.0,0.036,23.45,1.6,207.0
2020-03-04 22:00:00,0.62,7.4,32.0,39.3,17.0,103.0,10.0,731.6,0.0,27.0,2.9,0.036,22.02,1.7,279.0
2020-03-04 23:00:00,0.44,7.5,23.3,30.7,26.0,121.0,14.0,732.5,0.0,24.0,2.6,0.036,21.56,2.8,284.0
2020-03-05 00:00:00,0.35,5.4,18.3,23.6,29.0,63.0,7.0,733.2,0.0,23.0,2.6,0.036,20.34,2.7,303.0
2020-03-05 01:00:00,0.3,3.5,15.2,18.6,29.0,47.0,6.0,733.9,0.0,30.0,2.5,0.036,19.02,2.6,271.0
2020-03-05 02:00:00,0.21,3.0,12.5,15.4,33.0,42.0,3.0,734.3,0.0,34.0,2.4,0.036,18.24,4.6,317.0
2020-03-05 03:00:00,0.18,2.9,18.1,20.9,31.0,33.0,2.5,734.7,0.0,40.0,2.3,0.036,17.36,4.1,313.0
2020-03-05 04:00:00,0.17,2.6,10.6,13.2,33.0,26.0,2.25,734.8,0.0,46.0,2.3,0.036,16.42,4.6,322.0
2020-03-05 05:00:00,0.18,2.4,9.2,11.6,34.0,27.0,2.0,735.5,0.0,50.0,2.3,0.036,15.46,5.5,326.0
2020-03-05 06:00:00,0.16,2.5,7.1,9.6,33.0,27.0,2.0,736.4,0.0,53.0,2.3499999999999996,0.036,14.4,4.6,323.0
2020-03-05 07:00:00,0.19,3.1,12.2,15.2,29.0,23.0,2.0,737.4,0.0,57.0,2.4,0.036,13.55,3.9,319.0
2020-03-05 08:00:00,0.22,4.8,13.3,18.0,28.0,29.0,2.0,738.7,0.0,59.0,2.8,0.09,13.34,4.2,321.0
2020-03-05 09:00:00,0.21,5.0,8.5,13.5,32.0,31.0,6.5,739.4,0.0,52.0,2.9,0.25,15.08,5.7,335.0
2020-03-05 10:00:00,0.22,4.0,5.3,9.3,36.0,39.0,11.0,739.9,0.0,46.0,2.5,0.34,16.52,5.4,337.0
2020-03-05 11:00:00,0.21,3.3,5.0,8.3,37.0,32.0,7.0,740.0,0.0,41.0,2.6,0.541,18.35,4.7,327.0
2020-03-05 12:00:00,0.21,3.2,5.8,9.0,39.0,31.0,10.0,739.7,0.0,38.0,2.8,0.638,19.82,4.0,331.0
2020-03-05 13:00:00,0.2,2.8,4.7,7.5,40.0,36.0,11.0,739.1,0.0,35.0,2.5,0.675,20.85,4.0,354.0
2020-03-05 14:00:00,0.21,3.0,4.6,7.6,40.0,30.0,12.0,738.0,0.0,32.0,2.4,0.667,22.41,3.7,329.0
2020-03-05 15:00:00,0.2,3.1,5.2,8.3,41.0,35.0,9.0,737.3,0.0,29.0,2.3,0.606,23.78,3.3,1.0
2020-03-05 16:00:00,0.22,2.3,4.8,7.1,41.0,27.0,16.0,737.1,0.0,28.0,2.3,0.444,24.45,3.5,3.0
2020-03-05 17:00:00,0.19,2.4,4.4,6.7,40.0,42.0,13.0,737.1,0.0,27.0,2.3,0.288,24.35,3.0,38.0
2020-03-05 18:00:00,0.24,2.2,5.6,7.8,38.0,29.0,7.0,737.4,0.0,28.0,2.65,0.119,23.73,2.4,24.0
2020-03-05 19:00:00,0.34,3.1,10.4,13.5,33.0,28.0,3.0,738.2,0.0,29.0,3.0,0.047,22.28,4.1,110.0
2020-03-05 20:00:00,0.27,2.1,9.1,11.2,34.0,50.0,3.0,739.2,0.0,31.0,2.3,0.036,20.7,4.0,82.0
2020-03-05 21:00:00,0.3,3.0,10.4,13.3,31.0,30.0,2.5,740.1,0.0,34.0,2.9,0.036,19.76,2.7,120.0
2020-03-05 22:00:00,0.37,3.9,15.6,19.4,27.0,37.0,2.0,740.9,0.0,36.0,5.2,0.036,19.02,2.0,181.0
2020-03-05 23:00:00,0.44,3.4,18.4,21.7,24.0,43.0,10.0,741.6,0.0,39.0,2.7,0.036,17.74,1.6,169.0
2020-03-06 00:00:00,0.42,4.2,18.9,23.0,21.0,52.0,7.0,741.7,0.0,42.0,2.5,0.036,16.9,0.7,228.0
2020-03-06 01:00:00,0.45,9.2,33.5,42.5,11.0,58.0,14.0,741.3,0.0,45.0,2.6,0.036,16.04,0.6,204.0
2020-03-06 02:00:00,0.35,27.9,32.15,66.1,10.0,112.0,28.0,741.2,0.0,48.0,2.8,0.036,15.14,0.6,302.0
2020-03-06 03:00:00,0.23,6.5,30.8,37.2,17.0,82.0,13.0,741.4,0.0,50.0,2.5,0.036,14.48,0.8,300.0
2020-03-06 04:00:00,0.28,7.9,29.7,37.4,16.0,59.0,13.0,741.3,0.0,51.0,2.6,0.036,14.34,0.7,2.0
2020-03-06 05:00:00,0.33,40.4,36.8,77.1,9.0,44.0,20.0,741.3,0.0,54.0,2.9,0.036,13.5,0.6,35.0
2020-03-06 06:00:00,0.33,55.4,30.75,65.35,7.0,94.0,24.0,741.7,0.0,56.0,3.3,0.036,12.63,0.6,322.0
2020-03-06 07:00:00,0.5,42.25,27.725,59.474999999999994,6.0,111.0,27.0,742.1,0.0,58.0,3.9,0.037,11.8,0.7,313.0
2020-03-06 08:00:00,0.7,35.675,26.2125,56.537499999999994,8.0,98.0,24.0,742.8,0.0,55.0,4.3,0.087,12.97,0.9,325.0
2020-03-06 09:00:00,0.48,29.1,24.7,53.6,20.0,110.0,24.0,743.2,0.0,45.0,3.7,0.213,16.16,1.0,8.0
2020-03-06 10:00:00,0.34,12.6,20.2,32.7,27.0,67.0,18.0,743.4,0.0,39.0,7.2,0.342,18.62,2.1,78.0
2020-03-06 11:00:00,0.29,7.2,12.3,19.4,38.0,54.0,24.0,743.2,0.0,32.0,16.6,0.501,21.19,3.6,102.0
2020-03-06 12:00:00,0.3,4.5,8.3,12.8,42.0,58.0,24.0,742.5,0.0,27.0,13.8,0.521,21.94,4.3,108.0
2020-03-06 13:00:00,0.3,4.1,7.5,11.6,43.0,47.0,14.0,741.9,0.0,22.0,16.7,0.603,23.03,3.9,110.0
2020-03-06 14:00:00,0.31,3.5,7.0,10.5,43.0,32.0,16.0,741.0,0.0,20.0,15.9,0.615,23.8,4.5,105.0
2020-03-06 15:00:00,0.28,3.0,6.2,9.3,42.0,46.0,16.0,740.0,0.0,19.0,9.5,0.528,24.09,4.9,102.0
2020-03-06 16:00:00,0.3,3.1,6.2,9.3,42.0,55.0,11.0,739.3,0.0,18.0,8.8,0.511,24.54,5.5,114.0
2020-03-06 17:00:00,0.34,3.8,8.4,12.1,41.0,60.0,16.0,738.6,0.0,17.0,19.9,0.367,24.62,5.9,122.0
2020-03-06 18:00:00,0.36,3.4,9.5,12.9,41.0,59.0,13.0,738.6,0.0,16.0,13.0,0.199,24.01,6.1,119.0
2020-03-06 19:00:00,0.43,3.3,18.4,21.6,36.0,74.0,10.0,738.9,0.0,16.0,7.9,0.049,22.94,5.0,104.0
2020-03-06 20:00:00,0.46,2.5,24.8,27.2,32.0,59.0,4.0,739.2,0.0,18.0,3.6,0.036,21.9,3.9,99.0
2020-03-06 21:00:00,0.39,3.0,19.4,22.3,35.0,48.0,4.0,740.1,0.0,21.0,9.4,0.036,20.89,4.4,130.0
2020-03-06 22:00:00,0.49,3.9,18.2,22.0,30.0,48.0,5.0,740.9,0.0,27.0,2.5,0.036,18.56,2.6,159.0
2020-03-06 23:00:00,0.32,3.0,9.7,12.7,34.0,50.0,6.0,741.1,0.0,35.0,2.7,0.036,17.88,4.0,129.0
2020-03-07 00:00:00,0.23,2.3,5.6,7.9,38.0,39.0,6.0,740.8,0.0,45.0,5.4,0.036,17.43,4.5,118.0
2020-03-07 01:00:00,0.18,2.3,7.7,10.0,37.0,45.0,9.0,740.2,0.0,52.0,11.3,0.036,16.63,4.5,126.0
2020-03-07 02:00:00,0.18,2.0,4.0,5.9,38.0,41.0,8.0,740.1,0.0,62.0,3.7,0.036,15.77,3.3,126.0
2020-03-07 03:00:00,0.15,2.0,6.3,8.3,35.0,32.0,6.0,739.4,0.0,67.0,4.5,0.036,15.22,3.0,98.0
2020-03-07 04:00:00,0.16,2.2,8.3,10.5,34.0,33.0,13.0,739.0,0.0,69.0,5.2,0.036,14.69,3.1,110.0
2020-03-07 05:00:00,0.17,2.4,9.4,11.8,31.0,36.0,9.0,738.8,0.0,72.0,3.3,0.036,14.02,2.3,83.0
2020-03-07 06:00:00,0.16,2.9,13.9,16.7,30.0,35.0,11.0,738.9,0.0,75.0,3.0,0.036,13.68,2.1,95.0
2020-03-07 07:00:00,0.19,3.0,11.3,14.2,30.0,47.0,14.0,739.5,0.0,78.0,2.7,0.036,13.04,1.8,64.0
2020-03-07 08:00:00,0.28,3.8,15.3,19.0,28.0,47.0,10.0,740.1,0.0,78.0,2.6,0.086,13.33,1.2,86.0
2020-03-07 09:00:00,0.37,10.8,20.8,31.4,28.0,56.0,19.0,740.6,0.0,71.0,3.7,0.204,15.18,1.4,174.0
2020-03-07 10:00:00,0.23,4.3,9.0,13.2,37.0,76.0,23.0,740.8,0.0,64.0,3.3,0.289,16.54,2.8,139.0
2020-03-07 11:00:00,0.28,4.1,7.9,12.1,37.0,68.0,26.0,740.8,0.0,63.0,3.0,0.191,16.84,3.7,144.0
2020-03-07 12:00:00,0.26,4.4,7.9,12.2,37.0,56.0,14.0,740.4,0.0,59.0,5.8,0.272,17.77,3.5,125.0
2020-03-07 13:00:00,0.25,4.1,8.9,13.0,37.0,61.0,22.0,739.7,0.0,54.0,16.9,0.315,18.64,3.1,135.0
2020-03-07 14:00:00,0.26,4.2,9.5,13.7,37.0,65.0,22.0,738.7,0.0,47.0,13.0,0.523,20.22,3.6,129.0
2020-03-07 15:00:00,0.29,4.5,6.6,11.1,36.5,67.0,24.0,737.6,0.0,40.0,9.1,0.554,21.87,4.5,146.0
2020-03-07 16:00:00,0.32,3.9,7.0,10.9,36.0,60.0,26.0,736.7,0.0,38.0,6.7,0.438,22.65,5.2,131.0
2020-03-07 17:00:00,0.28,3.8,7.2,11.0,36.0,63.0,16.0,735.8,0.0,34.0,8.2,0.335,23.66,4.5,129.0
2020-03-07 18:00:00,0.26,3.4,8.6,12.0,35.0,55.0,17.0,735.6,0.0,32.0,9.9,0.193,24.0,5.0,120.0
2020-03-07 19:00:00,0.33,2.7,10.7,13.4,34.0,48.0,16.0,735.7,0.0,33.0,5.1,0.065,23.34,4.7,116.0
2020-03-07 20:00:00,0.32,2.6,12.2,14.8,32.0,59.0,20.0,736.3,0.0,40.0,5.7,0.036,21.98,5.3,110.0
2020-03-07 21:00:00,0.24,3.1,18.4,21.4,29.0,83.0,23.0,737.1,0.0,55.0,22.7,0.036,20.06,6.6,115.0
2020-03-07 22:00:00,0.22,3.2,8.1,11.2,32.0,106.0,18.0,737.6,0.0,62.0,7.5,0.036,18.55,5.2,131.0
2020-03-07 23:00:00,0.21,2.7,5.7,8.4,33.0,49.0,7.0,737.8,0.0,66.0,3.6,0.036,17.57,4.3,137.0
2020-03-08 00:00:00,0.22,2.6,6.5,9.0,32.0,45.0,10.0,737.6,0.0,68.0,3.1,0.036,16.94,3.2,132.0
2020-03-08 01:00:00,0.19,2.7,4.8,7.5,33.0,37.0,10.0,736.9,0.0,71.0,3.1,0.036,16.43,3.8,114.0
2020-03-08 02:00:00,0.14,2.6,6.2,8.8,32.0,38.0,16.0,736.5,0.0,72.0,3.3,0.036,16.4,3.5,103.0
2020-03-08 03:00:00,0.13,2.7,6.9,9.6,30.0,49.0,15.0,736.0,0.0,74.0,3.8,0.036,15.91,2.5,94.0
2020-03-08 04:00:00,0.15,2.6,2.9,5.5,33.0,38.0,16.0,735.8,0.0,73.0,3.4,0.036,16.29,2.7,119.0
2020-03-08 05:00:00,0.13,2.5,3.3,5.8,31.0,51.0,19.0,735.6,0.0,74.0,3.0,0.036,15.85,2.1,89.0
2020-03-08 06:00:00,0.13,2.8,7.0,9.8,29.0,41.0,15.0,735.6,0.0,75.0,3.7,0.036,15.55,1.7,99.0
2020-03-08 07:00:00,0.19,2.9,9.1,12.0,27.0,45.0,17.0,735.7,0.0,76.0,3.8,0.036,15.63,1.8,109.0
2020-03-08 08:00:00,0.22,3.5,10.3,13.8,26.0,50.0,16.0,736.1,0.0,76.0,3.4,0.047,15.82,2.1,118.0
2020-03-08 09:00:00,0.21,4.8,8.2,13.0,27.0,47.0,13.0,736.6,0.0,76.0,2.9,0.078,16.28,2.0,146.0
2020-03-08 10:00:00,0.24,6.0,9.6,15.5,27.0,49.0,17.0,737.0,0.0,74.0,2.9,0.139,17.15,1.7,155.0
2020-03-08 11:00:00,0.2,4.6,6.4,11.0,29.0,66.0,28.0,737.2,0.0,70.0,3.1,0.195,17.99,2.2,134.0
2020-03-08 12:00:00,0.18,4.4,6.4,10.7,29.0,59.0,22.0,737.2,0.0,68.0,2.9,0.184,18.49,2.4,140.0
2020-03-08 13:00:00,0.15,3.6,4.1,7.7,31.0,54.0,15.0,736.5,0.0,63.0,2.9,0.246,19.87,1.6,136.0
2020-03-08 14:00:00,0.2,4.5,7.3,11.8,31.0,48.0,34.0,735.5,0.0,62.0,5.8,0.311,20.32,3.1,124.0
2020-03-08 15:00:00,0.17,3.8,4.5,8.3,32.0,65.0,22.0,734.7,0.0,57.0,3.6,0.407,21.84,3.3,140.0
2020-03-08 16:00:00,0.16,3.8,4.8,8.6,32.0,47.0,27.0,734.4,0.0,52.0,4.1,0.318,23.04,3.0,135.0
2020-03-08 17:00:00,0.22,4.1,6.0,10.1,31.0,47.0,19.0,734.4,0.0,48.0,3.4,0.248,24.09,3.1,159.0
2020-03-08 18:00:00,0.16,3.2,4.4,7.6,32.0,54.0,26.0,734.3,0.0,48.0,2.9,0.09,23.71,2.9,77.0
2020-03-08 19:00:00,0.19,2.6,5.9,8.4,30.0,43.0,12.0,734.2,0.0,49.0,2.8,0.044,23.13,2.4,62.0
2020-03-08 20:00:00,0.19,3.0,7.9,10.9,28.0,45.0,12.0,734.3,0.0,53.0,3.3,0.036,22.75,4.0,103.0
2020-03-08 21:00:00,0.19,3.8,6.6,10.4,28.0,60.0,20.0,734.9,0.0,58.0,3.0,0.036,21.93,4.4,127.0
2020-03-08 22:00:00,0.16,3.4,5.3,8.7,28.0,53.0,11.0,735.1,0.0,62.0,3.1,0.036,20.94,4.6,123.0
2020-03-08 23:00:00,0.14,3.2,4.8,8.0,27.0,50.0,11.0,735.2,0.0,65.0,2.9,0.036,20.26,4.1,125.0
2020-03-09 00:00:00,0.16,3.3,3.9,7.2,27.0,34.0,7.0,735.1,0.0,67.0,2.4,0.036,19.92,4.1,141.0
2020-03-09 01:00:00,0.12,3.0,2.6,5.7,28.0,39.0,3.0,734.8,0.0,70.0,2.9,0.036,19.42,3.6,134.0
2020-03-09 02:00:00,0.09,2.7,2.3,5.0,28.0,38.0,22.0,734.5,0.0,72.0,3.7,0.036,19.02,3.0,120.0
2020-03-09 03:00:00,0.08,3.1,2.3,5.3,28.0,45.0,17.0,734.0,0.0,73.0,3.6,0.036,18.83,3.2,121.0
2020-03-09 04:00:00,0.11,3.5,5.0,8.4,25.0,57.0,44.0,733.5,0.0,74.0,3.9,0.036,18.48,2.7,101.0
2020-03-09 05:00:00,0.11,3.5,6.8,10.3,23.0,71.0,43.0,733.3,0.0,75.0,4.0,0.036,18.01,2.5,78.0
2020-03-09 06:00:00,0.11,3.7,11.4,15.1,19.0,44.0,4.0,733.8,0.0,75.0,3.0,0.036,17.76,2.1,50.0
2020-03-09 07:00:00,0.12,4.6,14.3,18.8,19.0,33.0,5.0,734.1,0.0,75.0,3.1,0.037,17.73,2.4,60.0
2020-03-09 08:00:00,0.19,3.9,12.5,16.4,20.0,52.0,7.0,734.6,0.0,75.0,3.1,0.061,17.96,2.1,57.0
2020-03-09 09:00:00,0.17,4.4,7.6,11.9,24.0,36.0,6.0,735.3,0.0,73.0,3.2,0.132,18.81,1.9,54.0
2020-03-09 10:00:00,0.14,4.6,5.2,9.7,25.0,45.0,10.0,736.0,0.0,70.0,5.2,0.159,19.64,2.4,352.0
2020-03-09 11:00:00,0.11,4.0,5.6,9.7,26.0,40.0,18.0,736.2,0.0,69.0,5.0,0.118,19.81,2.5,19.0
2020-03-09 12:00:00,0.1,3.6,4.3,7.9,28.0,39.0,11.0,736.0,0.0,64.0,5.7,0.328,21.3,2.4,42.0
2020-03-09 13:00:00,0.12,3.0,3.4,6.4,29.0,47.0,22.0,735.9,0.0,60.0,4.5,0.292,22.29,1.9,80.0
2020-03-09 14:00:00,0.11,3.3,4.0,7.2,32.0,46.0,23.0,735.2,0.0,56.0,4.3,0.262,23.15,2.4,34.0
2020-03-09 15:00:00,0.15,3.0,5.4,8.4,31.0,50.0,28.0,734.8,0.0,56.0,3.6,0.16,22.96,2.6,30.0
2020-03-09 16:00:00,0.12,3.0,3.8,6.8,30.0,54.0,13.0,734.7,0.0,54.0,3.6,0.205,23.49,2.0,30.0
2020-03-09 17:00:00,0.2,3.3,5.3,8.6,29.0,40.0,16.0,734.8,0.0,52.0,4.3,0.177,24.1,1.6,68.0
2020-03-09 18:00:00,0.19,2.5,2.9,5.4,29.0,54.0,19.0,735.2,0.0,53.0,3.3,0.083,23.82,1.4,60.0
2020-03-09 19:00:00,0.33,3.4,13.5,16.9,22.0,45.0,14.0,735.7,0.0,54.0,3.2,0.046,23.46,1.3,34.0
2020-03-09 20:00:00,0.85,38.4,23.85,81.7,8.0,68.0,27.0,736.3,0.0,57.0,3.7,0.036,22.76,1.1,273.0
2020-03-09 21:00:00,1.08,41.7,29.025000000000002,82.65,7.0,187.0,45.0,737.0,0.0,60.0,4.4,0.036,22.09,1.1,279.0
2020-03-09 22:00:00,0.83,45.0,31.612500000000004,83.6,7.0,176.5,53.0,737.2,0.0,62.0,3.9,0.036,21.5,1.0,258.0
2020-03-09 23:00:00,1.26,54.3,34.2,88.3,8.0,166.0,48.0,737.4,0.0,64.0,4.5,0.036,21.27,1.3,79.0
2020-03-10 00:00:00,0.22,8.6,24.4,32.8,15.0,154.0,34.0,737.0,0.0,67.0,3.4,0.036,21.18,2.4,98.0
2020-03-10 01:00:00,0.1,4.9,12.1,17.0,19.0,56.0,15.0,736.6,0.0,74.0,3.9,0.036,20.67,2.9,112.0
2020-03-10 02:00:00,0.07,4.1,2.4,6.6,21.0,39.0,13.0,736.2,0.0,77.0,2.9,0.036,19.91,1.8,139.0
2020-03-10 03:00:00,0.07,4.2,7.7,11.9,17.0,38.0,21.0,735.7,0.0,77.0,4.0,0.036,19.66,1.7,85.0
2020-03-10 04:00:00,0.06,4.4,8.2,12.5,17.0,55.0,8.0,735.4,0.0,81.0,2.8,0.036,19.07,1.6,39.0
2020-03-10 05:00:00,0.05,4.7,10.3,15.0,14.0,29.0,10.0,735.3,0.0,83.0,2.5,0.036,18.33,1.7,340.0
2020-03-10 06:00:00,0.07,5.1,9.3,14.4,14.0,33.0,7.0,735.9,0.0,84.0,2.4,0.036,18.11,2.2,8.0
2020-03-10 07:00:00,0.2,22.4,20.6,42.9,10.0,30.0,8.0,736.3,0.0,83.0,2.6,0.037,18.19,1.3,323.0
2020-03-10 08:00:00,0.4,33.1,24.4,57.3,8.0,47.0,10.0,736.9,0.0,82.0,2.8,0.066,18.46,1.3,354.0
2020-03-10 09:00:00,0.2,8.8,13.2,21.8,17.0,74.0,13.0,737.4,0.0,77.0,2.7,0.102,19.52,1.8,44.0
2020-03-10 10:00:00,0.15,6.7,7.6,14.3,19.0,57.0,9.0,738.1,0.0,76.0,2.5,0.104,19.86,2.0,10.0
2020-03-10 11:00:00,0.15,5.7,6.5,12.2,21.0,58.0,12.0,738.0,0.0,71.0,2.5,0.184,21.17,1.0,18.0
2020-03-10 12:00:00,0.11,6.3,8.1,14.4,24.0,43.0,12.0,737.5,0.0,66.0,3.0,0.28,22.51,1.3,87.0
2020-03-10 13:00:00,0.1,7.7,11.5,19.1,22.0,48.0,27.0,737.1,0.0,63.0,20.6,0.298,23.26,1.6,86.0
2020-03-10 14:00:00,0.17,8.0,12.5,20.5,25.0,57.0,37.0,736.2,0.0,63.0,16.35,0.269,23.47,2.5,164.0
2020-03-10 15:00:00,0.17,6.9,6.7,13.5,26.0,68.0,25.0,735.5,0.0,60.0,12.1,0.283,23.88,3.1,139.0
2020-03-10 16:00:00,0.21,8.4,9.6,18.0,27.0,98.0,24.0,734.9,0.0,57.0,7.5,0.205,24.48,3.5,145.0
2020-03-10 17:00:00,0.21,5.3,8.4,13.6,28.0,101.0,27.0,734.8,0.0,53.0,6.8,0.166,25.08,3.0,141.0
2020-03-10 18:00:00,0.2,5.0,9.8,14.7,22.0,78.0,17.0,734.8,0.0,50.0,6.0,0.105,25.19,3.2,119.0
2020-03-10 19:00:00,0.27,5.9,17.1,23.0,17.0,70.0,17.0,735.1,0.0,56.0,4.9,0.045,24.2,3.2,99.0
2020-03-10 20:00:00,0.3,5.7,17.8,23.5,15.0,66.0,16.0,735.5,0.0,59.0,3.7,0.036,23.36,2.2,102.0
2020-03-10 21:00:00,0.25,7.2,21.6,28.7,14.0,58.0,15.0,735.9,0.0,61.0,3.4,0.036,22.94,2.1,98.0
2020-03-10 22:00:00,0.12,4.7,11.3,16.0,19.0,53.0,17.0,736.3,0.0,68.0,4.3,0.036,22.46,4.0,118.0
2020-03-10 23:00:00,0.15,7.7,8.2,15.8,21.0,52.0,32.0,736.3,0.0,77.0,4.7,0.036,21.66,4.0,124.0
2020-03-11 00:00:00,0.12,4.3,4.5,8.8,24.0,131.0,39.5,736.3,0.0,79.0,6.1,0.036,21.17,4.2,125.0
2020-03-11 01:00:00,0.08,3.5,2.3,5.8,23.0,94.0,47.0,735.8,0.0,80.0,5.5,0.036,20.8,3.5,122.0
2020-03-11 02:00:00,0.05,3.4,1.6,5.0,24.0,80.0,46.0,735.3,0.0,81.0,4.2,0.036,20.32,3.3,127.0
2020-03-11 03:00:00,0.05,3.4,2.1,5.5,23.0,53.0,40.0,734.9,0.0,83.0,4.5,0.036,19.97,2.8,121.0
2020-03-11 04:00:00,0.060000000000000005,3.3,1.1,4.3,23.0,66.0,29.0,734.4,0.0,84.0,3.8,0.036,19.67,2.7,133.0
2020-03-11 05:00:00,0.065,3.4,1.1,4.5,23.0,43.0,23.0,734.1,0.0,86.0,3.3,0.036,19.4,2.3,131.0
2020-03-11 06:00:00,0.07,3.5,2.1,5.5,22.0,45.0,29.0,734.2,0.0,86.0,3.9,0.036,19.2,1.7,114.0
2020-03-11 07:00:00,0.13,4.1,6.4,10.5,18.0,62.0,20.0,734.4,0.0,88.0,3.0,0.036,18.98,1.4,44.0
2020-03-11 08:00:00,0.16,4.5,7.1,11.5,18.0,39.0,11.0,734.4,0.0,86.0,2.7,0.048,19.23,1.3,67.0
2020-03-11 09:00:00,0.13,5.5,8.5,13.9,19.0,46.0,11.0,734.9,0.0,83.0,2.9,0.082,19.69,1.3,38.0
2020-03-11 10:00:00,0.18,7.6,9.6,17.1,19.0,52.0,8.0,735.2,0.0,78.0,3.7,0.17,21.02,1.0,8.0
2020-03-11 11:00:00,0.14,6.7,7.5,14.2,23.0,68.0,16.0,734.9,0.0,70.0,5.2,0.319,23.02,1.2,86.0
2020-03-11 12:00:00,0.16,5.0,5.5,10.5,25.0,52.0,25.0,734.7,0.0,65.0,3.6,0.348,24.17,1.6,219.0
2020-03-11 13:00:00,0.16,5.8,5.6,11.4,27.0,44.0,17.0,733.8,0.0,57.0,3.2,0.403,25.59,1.9,236.0
2020-03-11 14:00:00,0.13,4.8,3.7,8.5,27.0,50.0,22.0,732.5,0.0,53.0,3.1,0.638,26.68,2.9,167.0
2020-03-11 15:00:00,0.12,4.0,2.8,6.8,27.0,40.0,20.0,731.3,0.0,47.0,3.1,0.583,28.27,2.9,111.0
2020-03-11 16:00:00,0.14,4.1,3.8,7.9,29.0,47.0,20.0,730.3,0.0,42.0,3.0,0.402,29.54,2.9,156.0
2020-03-11 17:00:00,0.16,4.2,4.6,8.7,29.0,50.0,19.0,729.7,0.0,39.0,3.1,0.356,30.21,3.3,133.0
2020-03-11 18:00:00,0.22,4.7,7.1,11.8,28.0,61.0,21.0,729.2,0.0,38.0,3.1,0.189,30.25,4.0,146.0
2020-03-11 19:00:00,0.39,5.9,12.3,18.2,23.0,71.0,24.0,729.4,0.0,40.0,4.2,0.05,29.13,3.3,161.0
2020-03-11 20:00:00,0.57,9.5,28.4,37.7,15.0,75.0,18.0,729.7,0.0,44.0,3.7,0.037,27.89,1.9,138.0
2020-03-11 21:00:00,0.28,6.5,15.8,22.2,19.0,94.0,30.0,730.3,0.0,47.0,3.7,0.037,26.81,3.8,124.0
2020-03-11 22:00:00,0.18,4.0,6.9,10.9,22.0,64.0,14.0,730.7,0.0,52.0,4.1,0.036,25.12,4.9,119.0
2020-03-11 23:00:00,0.16,3.9,6.3,10.2,22.0,61.0,12.0,730.7,0.0,57.0,4.5,0.036,23.79,3.7,139.0
2020-03-12 00:00:00,0.17,3.7,5.0,8.7,20.0,47.0,9.0,730.5,0.0,61.0,3.2,0.036,22.84,2.3,133.0
2020-03-12 01:00:00,0.13,3.6,3.8,7.4,21.0,54.0,17.0,729.7,0.0,64.0,3.3,0.036,22.08,2.6,111.0
2020-03-12 02:00:00,0.1,4.3,10.9,15.2,16.0,52.0,12.0,729.4,0.0,69.0,2.9,0.036,20.78,2.7,52.0
2020-03-12 03:00:00,0.07,3.9,7.6,11.4,17.0,63.0,12.0,728.9,0.0,74.0,2.6,0.036,19.51,1.5,5.0
2020-03-12 04:00:00,0.08,7.9,15.1,22.8,11.0,56.0,11.0,728.7,0.0,78.0,2.6,0.036,18.54,1.6,334.0
2020-03-12 05:00:00,0.08,7.2,16.6,23.7,12.0,50.0,7.0,728.5,0.0,78.0,2.8,0.036,18.58,1.0,8.0
2020-03-12 06:00:00,0.1,6.1,13.7,19.8,13.0,53.0,12.0,728.8,0.0,80.0,2.5,0.036,18.15,1.7,354.0
2020-03-12 07:00:00,0.29,44.3,25.2,69.4,8.0,37.0,15.0,728.8,0.0,82.0,3.0,0.037,17.81,0.9,318.0
